3.120190562023476559e+03 5.123219480545404991e+00 1.322590850302803211e+00 5.688102017990007697e-01 7.888566731300456240e-04 1.614140464550677676e-03 1.326903255046151453e-03
3.121922944055081643e+03 5.122079538989015468e+00 1.327366260044532620e+00 5.659782607383293529e-01 7.885028566450615886e-04 1.615202159465507249e-03 1.327605762894886084e-03
3.127928906095930415e+03 5.117343209409053628e+00 1.343942561661424451e+00 5.554295668905644412e-01 7.872773727983364356e-04 1.618871520701558068e-03 1.330064585679839421e-03
3.130000000000000000e+03 5.115393931514923942e+00 1.349665589178747238e+00 5.514951562323683332e-01 7.868550682523476085e-04 1.620132674522393925e-03 1.330920941799927518e-03
3.130017001405232349e+03 5.115377193111248388e+00 1.349712582479864587e+00 5.514621626617290939e-01 7.868516019898506332e-04 1.620143018182440900e-03 1.330927989600632754e-03
3.130187015457555844e+03 5.115209130707616403e+00 1.350182527330472393e+00 5.511315849049078786e-01 7.868169396608007448e-04 1.620246446663255744e-03 1.330998483808005063e-03
3.131887155980790794e+03 5.113459061300747344e+00 1.354883135108192471e+00 5.477599903979135654e-01 7.864703411807608862e-04 1.621279916614066108e-03 1.331705048152680279e-03
3.137057994468969810e+03 5.107286759162656509e+00 1.369191480232476277e+00 5.366963642182975835e-01 7.854162654104615560e-04 1.624413906127909583e-03 1.333872224562124590e-03
3.140000000000000000e+03 5.103125372942767690e+00 1.377339123258412013e+00 5.297790310449973505e-01 7.848163951816002548e-04 1.626190716299669116e-03 1.335117584920275657e-03
3.140016522807371075e+03 5.103100518847138112e+00 1.377384893344874017e+00 5.297387542232651070e-01 7.848130255834959157e-04 1.626200682066692793e-03 1.335124604447042148e-03
3.140181750881081825e+03 5.102851026481571850e+00 1.377842600684383134e+00 5.293350684253298466e-01 7.847793291393490109e-04 1.626300331643933464e-03 1.335194815330634655e-03
3.141834031618189329e+03 5.100258426952908763e+00 1.382420283545776174e+00 5.252039146297302619e-01 7.844423136685202977e-04 1.627296015600394755e-03 1.335898487526935565e-03
3.146199063613691123e+03 5.092472898595488573e+00 1.394517811074314606e+00 5.133832805671157962e-01 7.835513917865291698e-04 1.629919261627305830e-03 1.337771188943006609e-03
3.150000000000000000e+03 5.084407417157293274e+00 1.405054137565457939e+00 5.018388381878755578e-01 7.827746425047569416e-04 1.632194890639059254e-03 1.339418189611533711e-03
3.150015837107793686e+03 5.084370967339331138e+00 1.405098037748739204e+00 5.017879601216115315e-01 7.827714037603000731e-04 1.632204355358856220e-03 1.339425083963193810e-03
3.150174208185730549e+03 5.084005085398859869e+00 1.405537037931306132e+00 5.012778263648971500e-01 7.827390151597409364e-04 1.632298994753872499e-03 1.339494042071764793e-03
3.151757918965099179e+03 5.080203738368544997e+00 1.409926813080284003e+00 4.960370255001957940e-01 7.824150091260312660e-04 1.633244606327473097e-03 1.340185083648877135e-03
3.155349443812479876e+03 5.070529748540141490e+00 1.419878995609834327e+00 4.831192520104973243e-01 7.816793313242002481e-04 1.635383742626177585e-03 1.341762086440837160e-03
3.158732963676169675e+03 5.059856830441235687e+00 1.429247806903797047e+00 4.694164714564337260e-01 7.809849298035530284e-04 1.637392159204570851e-03 1.343260332055657476e-03
3.160000000000000000e+03 5.055407119049363018e+00 1.432753482557878932e+00 4.638386415971579857e-01 7.807245170982891024e-04 1.638142531283572024e-03 1.343824535579295296e-03
3.160014899213701028e+03 5.055353190146404607e+00 1.432794695428915244e+00 4.637714680022563263e-01 7.807214535667856463e-04 1.638151349359136038e-03 1.343831180342227889e-03
3.160163891350711310e+03 5.054811791724416636e+00 1.433206809542439064e+00 4.630976494568226909e-01 7.806908165419990629e-04 1.638239522904505171e-03 1.343897641063198332e-03
3.161653812720814130e+03 5.049179720940938587e+00 1.437326384662044987e+00 4.561440551853467307e-01 7.803842714187331523e-04 1.639120535721110472e-03 1.344563558290050699e-03
3.164508429371768216e+03 5.037173095531608524e+00 1.445209724305253962e+00 4.416190299322200752e-01 7.797960036000714393e-04 1.640804821055696569e-03 1.345846088097499066e-03
3.167200866764820148e+03 5.024146933288933248e+00 1.452630124171870207e+00 4.262338455259502834e-01 7.792399191951579615e-04 1.642388929851134726e-03 1.347063800207301803e-03
3.169698841049520979e+03 5.010294604687346443e+00 1.459497162537900738e+00 4.102069806537746444e-01 7.787228202846271452e-04 1.643854690021177931e-03 1.348200566571796776e-03
3.170000000000000000e+03 5.008494220514971396e+00 1.460323696626415257e+00 4.081453465943601921e-01 7.786603969486191861e-04 1.644031146331707610e-03 1.348338072752430956e-03
3.170013675419148512e+03 5.008411754923213444e+00 1.460361221305817470e+00 4.080510224942119901e-01 7.786575619210896106e-04 1.644039157770297178e-03 1.348344319144645625e-03
3.170150429610633637e+03 5.007583662349200715e+00 1.460736430929629348e+00 4.071043671355379368e-01 7.786292095955905327e-04 1.644119265845103185e-03 1.348406794210120973e-03
3.171517971525484882e+03 4.998945872680407021e+00 1.464484610440408785e+00 3.972831781929351269e-01 7.783454781527422836e-04 1.644919714342319350e-03 1.349032659678233922e-03
3.173678993514326976e+03 4.983844008192273911e+00 1.470391089772865367e+00 3.803195268008478513e-01 7.778963188834195960e-04 1.646182248264362784e-03 1.350025803441490995e-03
3.175719832541521555e+03 4.967693100539857021e+00 1.475946650297989438e+00 3.624196293888174991e-01 7.774711903339759670e-04 1.647371903705974975e-03 1.350968372985809473e-03
3.177623013241548506e+03 4.950680227160201063e+00 1.481103261502902058e+00 3.437838213235251961e-01 7.770738596123524149e-04 1.648478966778250216e-03 1.351851448040193972e-03
3.179399413201113930e+03 4.932801058065934718e+00 1.485890618695009158e+00 3.243968523417729011e-01 7.767021937258377718e-04 1.649510225188756830e-03 1.352679257249457924e-03
3.180000000000000000e+03 4.926261111942507043e+00 1.487502649715067626e+00 3.173486622577216809e-01 7.765763545410037192e-04 1.649858434089682092e-03 1.352959911271008672e-03
3.180012128902097174e+03 4.926126268160639476e+00 1.487535167777952472e+00 3.172035624093851869e-01 7.765738122422961203e-04 1.649865463842498407e-03 1.352965583156341169e-03
3.180133417923068919e+03 4.924771663226621854e+00 1.487860265571276042e+00 3.157464141474555230e-01 7.765483871402249945e-04 1.649935756236761740e-03 1.353022310836637194e-03
3.181346308132786362e+03 4.910582150010134761e+00 1.491102535361789716e+00 3.005332004432642035e-01 7.762939223138602164e-04 1.650638166069933041e-03 1.353590470544307730e-03
3.182869068814453840e+03 4.890951509975264955e+00 1.495148179243867226e+00 2.796217797189659016e-01 7.759738835141690577e-04 1.651518700946096561e-03 1.354306058225749959e-03
3.184309371256070790e+03 4.870250629579288670e+00 1.498944773496467819e+00 2.577140313191837451e-01 7.756705791623023233e-04 1.652350188805181905e-03 1.354985227580521876e-03
3.185661987876855619e+03 4.848625065011365365e+00 1.502478841686284872e+00 2.349591010700645410e-01 7.753851951425663486e-04 1.653129841532660757e-03 1.355625113725387456e-03
3.186933701018549527e+03 4.826067848141046390e+00 1.505768888608339129e+00 2.113436219257341375e-01 7.751163846939003888e-04 1.653861784460197715e-03 1.356228551600024892e-03
3.188131078543613057e+03 4.802566658009894240e+00 1.508832761800181554e+00 1.868491713965372003e-01 7.748628354608421863e-04 1.654549985695954496e-03 1.356798333966534103e-03
3.189260136370269720e+03 4.778109319889987994e+00 1.511686755993479458e+00 1.614580349936615422e-01 7.746233416783639874e-04 1.655198066276150235e-03 1.357337043248605995e-03
3.190000000000000000e+03 4.760724790219758695e+00 1.513535865506684841e+00 1.434630603981513486e-01 7.744661818376660399e-04 1.655622298377634272e-03 1.357690812533903380e-03
3.190010182710180743e+03 4.760477471542116312e+00 1.513561188167736438e+00 1.432073482888174820e-01 7.744640176159870012e-04 1.655628134572421266e-03 1.357695685626055838e-03
3.190112009811988173e+03 4.757991851920186477e+00 1.513814218441019710e+00 1.406378064345426004e-01 7.744423735400592047e-04 1.655686492794860654e-03 1.357744422792094658e-03
3.191101694479129947e+03 4.732603576495778341e+00 1.516253921709046271e+00 1.144350126314724464e-01 7.742318316234474140e-04 1.656253338677937800e-03 1.358218703736592233e-03
3.192068216669823414e+03 4.705473638621103127e+00 1.518598829554533847e+00 8.651162027765751938e-02 7.740259024495021881e-04 1.656806298853015069e-03 1.358682920015956809e-03
3.192985933237213430e+03 4.677319603539682014e+00 1.520785864084840178e+00 5.760602527222009883e-02 7.738300785503464396e-04 1.657330768853895742e-03 1.359124642219974432e-03
3.193857879838364624e+03 4.648158505150423281e+00 1.522823168129300742e+00 2.773249827482950763e-02 7.736437516350927815e-04 1.657828567918487057e-03 1.359545188826927166e-03
3.194687739599998622e+03 4.617983012277781185e+00 1.524720308147771153e+00 -3.119545665345519608e-03 7.734661702932010873e-04 1.658301873480687999e-03 1.359946210240716227e-03
3.195478954009209701e+03 4.586785755995324010e+00 1.526486093676557632e+00 -3.496049474733893547e-02 7.732966298671998780e-04 1.658752713883475654e-03 1.360329259311432318e-03
3.196240228977561856e+03 4.554316132646971660e+00 1.528140371451382595e+00 -6.804820862825707029e-02 7.731332908695987645e-04 1.659186103070693034e-03 1.360698461324552806e-03
3.196977812414565051e+03 4.520355507898596414e+00 1.529696187356449411e+00 -1.026065247214859311e-01 7.729748321532543473e-04 1.659605637936238318e-03 1.361056779102902230e-03
3.197694018786158267e+03 4.484826463228801963e+00 1.531157342828781243e+00 -1.387148429663804250e-01 7.728207722328963528e-04 1.660012667452434891e-03 1.361405282316704730e-03
3.198391056767892678e+03 4.447649146689637512e+00 1.532527015773975876e+00 -1.764548941955057237e-01 7.726706498571479526e-04 1.660408475269832106e-03 1.361744997909520010e-03
3.199071153111562126e+03 4.408735955607441248e+00 1.533807964564606996e+00 -2.159161589427945893e-01 7.725239974873485821e-04 1.660794350492833483e-03 1.362076969701884587e-03
3.199736587575325302e+03 4.367989569689945561e+00 1.535002512860192736e+00 -2.571978631559430073e-01 7.723803337851617564e-04 1.661171607676934078e-03 1.362402275110086592e-03
3.200000000000000000e+03 4.351100624811042650e+00 1.535457968371004789e+00 -2.742984572903138796e-01 7.723234167634699786e-04 1.661320863198642974e-03 1.362531181361825890e-03
3.200008569190883463e+03 4.350543820875993895e+00 1.535472611369226970e+00 -2.748621440407807981e-01 7.723215647127431140e-04 1.661325717918571117e-03 1.362535376146976202e-03
3.200094261099718096e+03 4.344950019113951178e+00 1.535618428939670821e+00 -2.805247654879192698e-01 7.723030426187695247e-04 1.661374262413246048e-03 1.362577328422454178e-03
3.200733744899051544e+03 4.301707853675134530e+00 1.536670160231945026e+00 -3.242800180909851671e-01 7.721647282975489931e-04 1.661736374834784334e-03 1.362890655139823749e-03
3.201372916058881856e+03 4.255797238120720749e+00 1.537652794547904600e+00 -3.707026136621700552e-01 7.720263191091051181e-04 1.662098036135731651e-03 1.363204276250183341e-03
3.202006738029299868e+03 4.207576092902020726e+00 1.538553236151508852e+00 -4.194306093313407979e-01 7.718889060923093438e-04 1.662456399739067892e-03 1.363515714501163352e-03
3.202638383089614763e+03 4.156857800504968559e+00 1.539370907348223572e+00 -4.706531749421605237e-01 7.717518026437437777e-04 1.662813263693532252e-03 1.363826520740295560e-03
3.203271676055878743e+03 4.103402034833121270e+00 1.540104375030535433e+00 -5.246136917107557807e-01 7.716141770277779640e-04 1.663170788893076138e-03 1.364138576392736257e-03
3.203911253165333619e+03 4.046901031821015238e+00 1.540750848602760126e+00 -5.816236036455695313e-01 7.714750168370358707e-04 1.663531587261268688e-03 1.364454174173670466e-03
3.204562967754378860e+03 3.986946866613733320e+00 1.541305618490287799e+00 -6.420954565846435091e-01 7.713330392842922050e-04 1.663898948440712495e-03 1.364776221730081181e-03
3.205234560979302842e+03 3.922977389012839211e+00 1.541761098021692256e+00 -7.065974848571346945e-01 7.711865427634889778e-04 1.664277214365056119e-03 1.365108578693937248e-03
3.205936818365400995e+03 3.854184235570782047e+00 1.542105081389499865e+00 -7.759464982785750919e-01 7.710331506559402670e-04 1.664672424762489358e-03 1.365456638502448748e-03
3.206685608901133492e+03 3.779357049047239236e+00 1.542317347351214396e+00 -8.513652447865706074e-01 7.708693589801358546e-04 1.665093454227449792e-03 1.365828355812351074e-03
3.207505073201994946e+03 3.696675443432752672e+00 1.542362696987514159e+00 -9.346929055769357397e-01 7.706898261450803719e-04 1.665553785622007508e-03 1.366235859966482289e-03
3.208426415467603874e+03 3.604102905906332310e+00 1.542179247234936490e+00 -1.027990148364783973e+00 7.704876169302823973e-04 1.666070801010235969e-03 1.366694902854833542e-03
3.209424008970933301e+03 3.506084878339514876e+00 1.541706067181932927e+00 -1.126790868016232183e+00 7.702682412427071853e-04 1.666629952745527637e-03 1.367192982664020397e-03
3.210000000000000000e+03 3.451215376559073178e+00 1.541307679687909493e+00 -1.182111339231746605e+00 7.701413711096911658e-04 1.666952486679062475e-03 1.367481059328903587e-03
3.210008731561745208e+03 3.450395400495071652e+00 1.541300958399879573e+00 -1.182938146328537110e+00 7.701394466855090905e-04 1.666957374290249779e-03 1.367485429128155417e-03
3.210096047179197285e+03 3.442216306056467445e+00 1.541232643605206176e+00 -1.191185542387879881e+00 7.701202005074247970e-04 1.667006247535559064e-03 1.367529131700132060e-03
3.210829141864251596e+03 3.375126554604137130e+00 1.540581824110753395e+00 -1.258848124308619587e+00 7.699584717511013480e-04 1.667416377568613434e-03 1.367896383247263307e-03
3.211569022831619350e+03 3.310564273848031647e+00 1.539791444093892681e+00 -1.323987407589141574e+00 7.697949912148261157e-04 1.667829931130744136e-03 1.368267629330940927e-03
3.212281167334123438e+03 3.251682768167348137e+00 1.538913129733650242e+00 -1.383423213217457315e+00 7.696373949408284038e-04 1.668227627072694976e-03 1.368625522460542761e-03
3.212978407172861353e+03 3.197273618366283543e+00 1.537950358054083866e+00 -1.438374043760411114e+00 7.694828624563376188e-04 1.668616662277250121e-03 1.368976461134026410e-03
3.213671082436525921e+03 3.146438021353982872e+00 1.536901649002968107e+00 -1.489746778502371249e+00 7.693291094420986326e-04 1.669002819789686381e-03 1.369325627254821447e-03
3.214366422039734971e+03 3.098601656646511771e+00 1.535764667688857443e+00 -1.538121348362425200e+00 7.691745298948118046e-04 1.669390130602003584e-03 1.369676662424933926e-03
3.215069977040887807e+03 3.053369684800623762e+00 1.534536354325116259e+00 -1.583896866508733181e+00 7.690178818105238923e-04 1.669781678479422991e-03 1.370032381214440417e-03
3.215786353154142034e+03 3.010454214295393172e+00 1.533212958705052475e+00 -1.627364737369641157e+00 7.688581262381690914e-04 1.670180010892913583e-03 1.370395136275246676e-03
3.216519600325202646e+03 2.969636170164386080e+00 1.531790076603665174e+00 -1.668747093490713818e+00 7.686943414339092451e-04 1.670587357291245488e-03 1.370767012938872579e-03
3.217273443077174761e+03 2.930743230275758116e+00 1.530262671463415103e+00 -1.708219038934595257e+00 7.685256718126428884e-04 1.671005757830237946e-03 1.371149944776583682e-03
3.218051428567664971e+03 2.893636144226263252e+00 1.528625080322070673e+00 -1.745922444831809583e+00 7.683512948153014199e-04 1.671437145751489446e-03 1.371545788428019759e-03
3.218857028691761116e+03 2.858199800823393311e+00 1.526871006119486562e+00 -1.781974959703686467e+00 7.681703977130349085e-04 1.671883403803502881e-03 1.371956375793154754e-03
