1.082115019686125095e+02 1.009447933160321081e-01 2.033082573989601627e-01 9.130762229910896477e-02 1.793997222187088906e-03 -1.691475488068544357e-03 2.654733296826276498e-03
1.100000000000000000e+02 1.021890901496031179e-01 2.057361285770993864e-01 9.210800472304586650e-02 1.794809031237104341e-03 -1.690540727882056853e-03 2.655346285835840075e-03
1.100192301299199897e+02 1.001613469908465837e-01 2.045566718008566265e-01 9.143318674636105592e-02 1.794817761294346123e-03 -1.690530669437107945e-03 2.655352877923817991e-03
1.102115314291198871e+02 1.010393196619356754e-01 2.060679814264561593e-01 9.156819911938639256e-02 1.794905063501866160e-03 -1.690430075864189858e-03 2.655418800166539466e-03
1.120000000000000000e+02 1.015533984511634291e-01 2.099262588165431986e-01 9.236870119978957128e-02 1.795717146753524973e-03 -1.689493726580250854e-03 2.656032018803276221e-03
1.120192327826941892e+02 1.037172174788492524e-01 2.070679933111711224e-01 9.128366628046187536e-02 1.795725881111655178e-03 -1.689483649501292897e-03 2.656038614387110086e-03
1.122115606096360807e+02 1.010351963346750176e-01 2.055477488309786771e-01 9.151450443070063834e-02 1.795813226333296342e-03 -1.689382869594971675e-03 2.656104571598805458e-03
1.140000000000000000e+02 1.019334445575108272e-01 2.110384861920034105e-01 9.252400582228734183e-02 1.796625584745839685e-03 -1.688444932738411564e-03 2.656718021716168547e-03
1.140192354098528540e+02 1.024630988233850987e-01 2.108887952844518132e-01 9.059168210355504625e-02 1.796634323403087591e-03 -1.688434837051735159e-03 2.656724620806826150e-03
1.142115895083813939e+02 1.003475388947663721e-01 2.106264738297170258e-01 9.065095510008913671e-02 1.796721711621098025e-03 -1.688333871075172257e-03 2.656790613097239663e-03
1.160000000000000000e+02 1.045187343907083011e-01 2.108975421112951054e-01 9.292034885943366296e-02 1.797534346146633429e-03 -1.687394348209049098e-03 2.657404296560745074e-03
1.160192380112321899e+02 1.015308152817514659e-01 2.155838310151480530e-01 9.154342530121431509e-02 1.797543089101058100e-03 -1.687384233941537906e-03 2.657410899169257521e-03
1.162116181235540893e+02 1.008135943303195281e-01 2.128943146551328658e-01 9.427174256064142777e-02 1.797630520295977674e-03 -1.687283082163827316e-03 2.657476926648774402e-03
1.180000000000000000e+02 9.764918052747763311e-02 2.165555426686695539e-01 9.567651589763420672e-02 1.798443431879275444e-03 -1.686341974889562795e-03 2.658090845336026110e-03
1.180192405866663847e+02 1.029823337625001417e-01 2.150346073029680005e-01 9.143839829066970071e-02 1.798452179128761600e-03 -1.686331842068696787e-03 2.658097451473489126e-03
1.182116464533302320e+02 1.033756209650509850e-01 2.179895879413319693e-01 9.083109693052464351e-02 1.798539653279388091e-03 -1.686230504764898866e-03 2.658163514253129509e-03
1.200000000000000000e+02 1.040216788361131017e-01 2.191964920524113458e-01 9.100917563085172968e-02 1.799352842857677905e-03 -1.685287814722414039e-03 2.658777670053841594e-03
1.200192431359876224e+02 9.951415641166450055e-02 2.199430851241815088e-01 9.436312278649700014e-02 1.799361594399932675e-03 -1.685277663376273617e-03 2.658784279731413788e-03
1.202116744958638463e+02 1.014568668239306665e-01 2.181198104476734512e-01 9.018173657287131828e-02 1.799449111483286201e-03 -1.685176140827449563e-03 2.658850377922824474e-03
1.220000000000000000e+02 1.015048823982904469e-01 2.181123001444270348e-01 9.084225471362718241e-02 1.800262579986051112e-03 -1.684231869695300378e-03 2.659464772738846707e-03
1.220192456590259837e+02 1.000658360172689415e-01 2.202291846308825907e-01 9.244445161718251036e-02 1.800271335818600564e-03 -1.684221699852568978e-03 2.659471385967747403e-03
1.222117022492858212e+02 9.968946922300257751e-02 2.190772140875765495e-01 8.995909019596406986e-02 1.800358895809889108e-03 -1.684119992345814876e-03 2.659537519683194927e-03
1.240000000000000000e+02 1.021342018503445942e-01 2.227428425283729807e-01 9.194359211739952520e-02 1.801172644158661063e-03 -1.683174141841328134e-03 2.660152155428532287e-03
1.240192481556095174e+02 1.034360805715861115e-01 2.232728513814542792e-01 8.997528753376841937e-02 1.801181404278846517e-03 -1.683163953531296129e-03 2.660158772220042826e-03
1.242117297117046917e+02 1.035500942079448372e-01 2.219473222969488291e-01 9.380144135696098784e-02 1.801269007151430146e-03 -1.683062061359776995e-03 2.660224941572406510e-03
1.260000000000000000e+02 1.047812338791390130e-01 2.217716455948156584e-01 9.170991904323017030e-02 1.802083036259582256e-03 -1.682114633239184141e-03 2.660839820173242169e-03
1.260192506255641547e+02 1.024195189383202698e-01 2.253789698963426791e-01 9.021940529683823706e-02 1.802091800664557247e-03 -1.682104426491751875e-03 2.660846440538703738e-03
1.262117568812057016e+02 1.085534823518614495e-01 2.244054662067891392e-01 9.179169480552622218e-02 1.802179446389912554e-03 -1.682002349954737431e-03 2.660912645641466158e-03
1.280000000000000000e+02 1.057211571394520433e-01 2.284874368529579702e-01 9.187749647770185324e-02 1.802993757162453092e-03 -1.681053346013308778e-03 2.661527769036180994e-03
1.280192530687137094e+02 1.047994966197277195e-01 2.250306525332374796e-01 9.286957292913462780e-02 1.803002525849178818e-03 -1.681043120858990688e-03 2.661534392986995498e-03
1.282117837558508029e+02 1.032884030814349707e-01 2.245785428137966888e-01 9.361326020751740973e-02 1.803090214396863358e-03 -1.680940860261888109e-03 2.661600633954234671e-03
1.300000000000000000e+02 1.019433337595469224e-01 2.324195715878161206e-01 9.173503833239271543e-02 1.803904807730226725e-03 -1.679990282334067712e-03 2.662216004093429390e-03
1.300192554848798920e+02 1.045600084466131036e-01 2.291550157090964379e-01 9.491382296593919854e-02 1.803913580695469228e-03 -1.679980038803995145e-03 2.662222631641056412e-03
1.302118103336788124e+02 1.043425791844915795e-01 2.257554474293664015e-01 9.238876879886467886e-02 1.804001312033085740e-03 -1.679877594458385054e-03 2.662288908587437993e-03
1.320000000000000000e+02 1.036459927160598149e-01 2.330810663112309333e-01 9.439422942716335641e-02 1.804816188814924085e-03 -1.678925444417922984e-03 2.662904527433950907e-03
1.320192578738822533e+02 1.029264798829933325e-01 2.350263404848289273e-01 8.961173710521661007e-02 1.804824966055250564e-03 -1.678915182543848101e-03 2.662911158589907710e-03
1.322118366127047864e+02 1.037760246733093472e-01 2.290863390088125895e-01 9.191939059849477123e-02 1.804912740148410322e-03 -1.678812554767518828e-03 2.662977471630677186e-03
1.340000000000000000e+02 1.033609953632547984e-01 2.327035073448680824e-01 9.138782336368922454e-02 1.805727901257383854e-03 -1.677858834527604526e-03 2.663593341159602428e-03
1.340192602355381268e+02 1.072358471630319166e-01 2.316974585525573282e-01 9.249743257748765934e-02 1.805736682769158762e-03 -1.677848554341903990e-03 2.663599975935464388e-03
1.342118625909193952e+02 1.062567670403361392e-01 2.318070431540138199e-01 9.217295185861183737e-02 1.805824499581445584e-03 -1.677745743458886486e-03 2.663666325186435802e-03
1.360000000000000000e+02 1.072479708576810492e-01 2.322643386906464991e-01 9.525742367601384986e-02 1.806639945887012237e-03 -1.676790454972281689e-03 2.664282447385142409e-03
1.360192625696627431e+02 1.067623179624593854e-01 2.377354689467970628e-01 9.480474555193046937e-02 1.806648731666393596e-03 -1.676780156507958830e-03 2.664289085792539979e-03
1.362118882662901740e+02 1.040823204301164484e-01 2.364541966061815270e-01 9.476760488574716146e-02 1.806736591159327195e-03 -1.676677162848561357e-03 2.664355471370089858e-03
1.380000000000000000e+02 1.056712940283657254e-01 2.357774936004632671e-01 9.233630574165732630e-02 1.807552323521531426e-03 -1.675720308107731720e-03 2.664971848238238249e-03
1.380192648760690588e+02 1.067058381652905286e-01 2.377460098747237738e-01 9.124524408423845268e-02 1.807561113564467789e-03 -1.675709991398421960e-03 2.664978490288858262e-03
1.382119136367596468e+02 1.057759196575054211e-01 2.376508977818988788e-01 9.327687709481677358e-02 1.807649015697466478e-03 -1.675606815299265657e-03 2.665044912309913906e-03
1.400000000000000000e+02 1.060223002772477247e-01 2.414255509827164803e-01 9.396816509266570083e-02 1.808465034966727633e-03 -1.674648396336511722e-03 2.665661545859472365e-03
1.400192671545678138e+02 1.053157128878439985e-01 2.383479102902703040e-01 9.715266576647782482e-02 1.808473829268953314e-03 -1.674638061416484957e-03 2.665668191565054128e-03
1.402119387002459518e+02 1.058968319776464884e-01 2.373454631337376664e-01 9.159670597742890219e-02 1.808561773999298227e-03 -1.674534703220538316e-03 2.665734650147086673e-03
1.420000000000000000e+02 1.031396827274004141e-01 2.397519955100129441e-01 9.471249513872287418e-02 1.809378081016197598e-03 -1.673574722108127789e-03 2.666351542402346092e-03
1.420192694049675310e+02 1.051731670846371008e-01 2.434414728458519639e-01 9.223367393646024481e-02 1.809386879573230073e-03 -1.673564369012291424e-03 2.666358191774684423e-03
1.422119634546428415e+02 1.053064907502624797e-01 2.446645630459083065e-01 9.425360630472892631e-02 1.809474866856026565e-03 -1.673460829068905854e-03 2.666424687035696267e-03
1.440000000000000000e+02 1.112239958695082909e-01 2.449184383701593082e-01 9.626187319135466602e-02 1.810291462451094676e-03 -1.672499287919202837e-03 2.667041840033287058e-03
1.440192716270744029e+02 1.008412662154516692e-01 2.436350217782807248e-01 9.487442510079957536e-02 1.810300265258229808e-03 -1.672488916683106995e-03 2.667048493084227083e-03
1.442119878978184317e+02 1.047447574724908320e-01 2.456051002794311378e-01 9.515173789885347788e-02 1.810388295046370813e-03 -1.672385195348052161e-03 2.667115025142744508e-03
1.460000000000000000e+02 1.078447704236876747e-01 2.474501850667200076e-01 9.451356513365698209e-02 1.811205180039872960e-03 -1.671422096313647260e-03 2.667732440931648314e-03
1.460192738206923764e+02 1.075845817956996298e-01 2.461055217849271171e-01 9.360721791796344782e-02 1.811213987092182183e-03 -1.671411706973486514e-03 2.667739097673087201e-03
1.462120120276161401e+02 1.029259226122916648e-01 2.442784681782943501e-01 9.431947633132380104e-02 1.811302059336310265e-03 -1.671307804608985906e-03 2.667805666648149533e-03
1.480000000000000000e+02 1.021394747280228998e-01 2.488752697610367159e-01 9.228372323957104162e-02 1.812119234538032064e-03 -1.670343149882826117e-03 2.668423347289713976e-03
1.480192759856230964e+02 1.049725862871967175e-01 2.481289750296911956e-01 9.229642691863937376e-02 1.812128045830357827e-03 -1.670332742475444257e-03 2.668430007733599632e-03
1.482120358418540604e+02 1.104378028441293791e-01 2.495997981288914924e-01 9.402057953580415794e-02 1.812216160478827883e-03 -1.670228659450209447e-03 2.668496613744748402e-03
1.500000000000000000e+02 1.066742470422094996e-01 2.532939206036211588e-01 9.446510052897674758e-02 1.813033626687859078e-03 -1.669262451265726959e-03 2.669114561312698787e-03
1.500192781216658489e+02 1.027231488330602599e-01 2.546933281420916129e-01 9.465149452858238888e-02 1.813042442214811596e-03 -1.669252025828619817e-03 2.669121225471028126e-03
1.502120593383243374e+02 1.081242359198730796e-01 2.504532902365305125e-01 9.496590167731275289e-02 1.813130599213652041e-03 -1.669147762517887755e-03 2.669187868638296657e-03
1.520000000000000000e+02 1.076637110058743518e-01 2.527342106059021765e-01 9.820317817015913886e-02 1.813948357218171832e-03 -1.668180003149127236e-03 2.669806085218748119e-03
1.520192802286176175e+02 1.112602973932831085e-01 2.550562110020400675e-01 9.351780833724175623e-02 1.813957176974124530e-03 -1.668169559720446586e-03 2.669812753103565760e-03
1.522120825147937921e+02 1.088168461361059686e-01 2.558588607858390818e-01 9.461450278638962319e-02 1.814045376267000003e-03 -1.668065116506013863e-03 2.669879433547469628e-03
1.540000000000000000e+02 1.056566454789335113e-01 2.537923298703513852e-01 9.433334467406924440e-02 1.814863426844058472e-03 -1.667095808267761263e-03 2.670497921238937540e-03
1.540192823062729133e+02 1.087872018532279328e-01 2.549108871625650474e-01 9.346308360291681605e-02 1.814872250823145383e-03 -1.667085346886318506e-03 2.670504592862335373e-03
1.542121053690020460e+02 1.063900527905581594e-01 2.528931022747447632e-01 9.387434003103030389e-02 1.814960492351317062e-03 -1.666980724156577566e-03 2.670571310703859398e-03
1.560000000000000000e+02 1.106730599925138947e-01 2.574407523245343388e-01 9.392043154368945324e-02 1.815778836266619418e-03 -1.666009869404486317e-03 2.671190071617271077e-03
1.560192843544240020e+02 1.065225401559998508e-01 2.587149913741957352e-01 9.689175610824274365e-02 1.815787664462729977e-03 -1.665999390109755953e-03 2.671196746991386962e-03
1.562121278986640220e+02 1.091224708414515604e-01 2.541546526784673188e-01 9.527809702848098750e-02 1.815875948165018286e-03 -1.665894588259730436e-03 2.671263502351975232e-03
1.580000000000000000e+02 1.097366761246014594e-01 2.617785979746175551e-01 9.378285324084471852e-02 1.816694586172704984e-03 -1.664922189390448089e-03 2.671882538610676882e-03
1.580192863728606198e+02 1.078838048938918631e-01 2.589374472972269525e-01 9.570392178951354911e-02 1.816703418579481213e-03 -1.664911692222570969e-03 2.671889217747692915e-03
1.582121501014668183e+02 1.095084293209047238e-01 2.598779495132364503e-01 9.453945543817791897e-02 1.816791744392225920e-03 -1.664806711653952359e-03 2.671956010749237508e-03
1.600000000000000000e+02 1.085109455445591731e-01 2.595947616168670091e-01 9.458619287999907310e-02 1.817610677234655176e-03 -1.663832771105246350e-03 2.672575324489004627e-03
1.600192883613701440e+02 1.078708793575830494e-01 2.616695411797221316e-01 9.559458212856122850e-02 1.817619513845487129e-03 -1.663822256105033795e-03 2.672582007401147573e-03
1.602121719750715840e+02 1.111674004216847839e-01 2.646592112912722339e-01 9.391401014328730479e-02 1.817707881702509184e-03 -1.663717097226216331e-03 2.672648838165975985e-03
1.620000000000000000e+02 1.111612180443340980e-01 2.658189254949751001e-01 9.560713696714628895e-02 1.818527110110036444e-03 -1.662741617477099532e-03 2.673268431535019436e-03
1.620192903197374505e+02 1.131716540662393439e-01 2.653818312316843508e-01 9.534192225784023089e-02 1.818535950918058301e-03 -1.662731084686036587e-03 2.673275118234557692e-03
1.622121935171119560e+02 1.094765240954495428e-01 2.617028802367805662e-01 9.554614360180366250e-02 1.818624360750619937e-03 -1.662625747912153907e-03 2.673341986885421559e-03
1.640000000000000000e+02 1.084866191622322201e-01 2.655603960631706117e-01 9.334370351854005821e-02 1.819443885441378653e-03 -1.661648731483008007e-03 2.673961862044395808e-03
1.640192922477449997e+02 1.094399516327891481e-01 2.661527046194674950e-01 9.561938342807109470e-02 1.819452730439465255e-03 -1.661638180943257126e-03 2.673968552543638973e-03
1.642122147251949968e+02 1.110547850226144412e-01 2.680697553863948812e-01 9.344321855909303032e-02 1.819541182176230738e-03 -1.661532666696217833e-03 2.674035459203701927e-03
1.660000000000000000e+02 1.130287830808698463e-01 2.691541775351431465e-01 9.401319098522580020e-02 1.820361003855910757e-03 -1.660554116148918458e-03 2.674655618325710252e-03
1.660192941451726938e+02 1.105670638554541452e-01 2.669708365765036118e-01 9.444770541464928004e-02 1.820369853036673266e-03 -1.660543547903322974e-03 2.674662312637008255e-03
1.662122355968996317e+02 1.090545071843403435e-01 2.712898019528046656e-01 9.330689741663296399e-02 1.820458346603669652e-03 -1.660437856611847278e-03 2.674729257429832481e-03
1.680000000000000000e+02 1.103655603200641294e-01 2.730366289839473160e-01 9.708782300343121729e-02 1.821278465965296472e-03 -1.659457774549886067e-03 2.675349702700433041e-03
1.680192960117979624e+02 1.144186672872774813e-01 2.706100459876862874e-01 9.343433251608132539e-02 1.821287319321078036e-03 -1.659447188641974096e-03 2.675356400836173976e-03
1.682122561297775860e+02 1.145486855061926545e-01 2.719573168873433699e-01 9.363916984975191593e-02 1.821375854641654832e-03 -1.659341320741629161e-03 2.675423383885708935e-03
