4.101729308680012309e+02 8.324401968614821045e-05 8.337121988614871625e-05 8.336809428604487877e-05 -8.362635201213197704e-08 -1.061814097023982715e-03 7.363216970447753859e-08
4.119022395480135401e+02 8.325267047770296147e-05 8.336759969815810622e-05 8.334387712250375662e-05 -8.338259397565437642e-08 -1.061814091192606968e-03 7.513361547054666382e-08
4.200000000000000000e+02 8.329833670711620983e-05 8.335077882400911597e-05 8.326479229204645789e-05 -8.223146128840053900e-08 -1.061814063923163321e-03 8.216357379563049472e-08
4.201933004104425322e+02 8.329952742151458729e-05 8.335038191490012937e-05 8.326359219332430447e-05 -8.226950205953307698e-08 -1.061814042797023421e-03 8.230071446472650427e-08
4.221263045148678543e+02 8.331101802397673632e-05 8.334663730525569908e-05 8.325303613409893832e-05 -8.264949754197414121e-08 -1.061813831537440026e-03 8.367217837148527147e-08
4.300000000000000000e+02 8.335011924351487631e-05 8.333560149279911839e-05 8.323721415097130513e-05 -8.418960850546096444e-08 -1.061812971042780775e-03 8.925962634257464024e-08
4.302234758766502409e+02 8.335104922431229788e-05 8.333538690934897493e-05 8.323739355402670485e-05 -8.425238380986007783e-08 -1.061812948266381736e-03 8.933667693072819713e-08
4.324582346431526503e+02 8.335958085786583378e-05 8.333352094342595293e-05 8.324012323658358569e-05 -8.487986663409239142e-08 -1.061812720503477712e-03 9.010729201627157032e-08
4.400000000000000000e+02 8.337811950167316503e-05 8.333098000086663416e-05 8.326193441446366620e-05 -8.699386991117985671e-08 -1.061811951868332164e-03 9.270939381712431587e-08
4.402231941972157188e+02 8.337843037590703175e-05 8.333099168407461052e-05 8.326286880231487054e-05 -8.703917848309588428e-08 -1.061811941759115314e-03 9.271283970595741561e-08
4.424551361693729064e+02 8.338099515070918392e-05 8.333123260918036315e-05 8.327225145348751971e-05 -8.749224956980504927e-08 -1.061811840666847511e-03 9.274737733441516647e-08
4.500000000000000000e+02 8.338234509553047575e-05 8.333371750748284077e-05 8.330451997643131140e-05 -8.902363598360220321e-08 -1.061811498930433388e-03 9.286518830906724638e-08
4.502233665988150051e+02 8.338221605220379228e-05 8.333382911684321208e-05 8.330548444780542811e-05 -8.904102762225977298e-08 -1.061811500019825202e-03 9.282836990273128381e-08
4.524570325869650560e+02 8.338072403090298582e-05 8.333493186426627855e-05 8.331467871565372940e-05 -8.921507004698793279e-08 -1.061811510913140315e-03 9.246021610222337528e-08
4.600000000000000000e+02 8.337294976025046785e-05 8.333847647719107049e-05 8.333968561870456061e-05 -8.980450293343353309e-08 -1.061811547691428846e-03 9.121738837301323934e-08
4.602405548669804034e+02 8.337263444764437821e-05 8.333858436077948577e-05 8.334032913548958602e-05 -8.980032979566406416e-08 -1.061811553910087247e-03 9.117052001433449286e-08
4.626461035367844374e+02 8.336954482616494447e-05 8.333958097211423082e-05 8.334614857077490260e-05 -8.975877273091665155e-08 -1.061811616096063667e-03 9.070182863246577574e-08
4.700000000000000000e+02 8.336078457776178259e-05 8.334170059759897834e-05 8.335699368996965649e-05 -8.963369391666829864e-08 -1.061811806196580809e-03 8.926892597111383366e-08
4.702817357708817099e+02 8.336047015774105567e-05 8.334175415993837015e-05 8.335720335960002841e-05 -8.961758840132642382e-08 -1.061811812451227783e-03 8.923133085322112453e-08
4.730990934796988086e+02 8.335757815466123943e-05 8.334219291332394918e-05 8.335872236835985532e-05 -8.945669767744729401e-08 -1.061811874997363372e-03 8.885534436648073030e-08
4.800000000000000000e+02 8.335241161605315625e-05 8.334252355508710416e-05 8.335799813068800023e-05 -8.906386551925964768e-08 -1.061812028197965099e-03 8.793412304580040285e-08
4.803147292433574194e+02 8.335224002450721177e-05 8.334251409727733823e-05 8.335781855817913288e-05 -8.904730289894030438e-08 -1.061812031002622430e-03 8.791900370695183516e-08
4.834620216769316130e+02 8.335080710288595546e-05 8.334237099228419138e-05 8.335576388938056055e-05 -8.888175108489562227e-08 -1.061812059049284211e-03 8.776776974090407785e-08
4.900000000000000000e+02 8.334946829177405589e-05 8.334179169911985026e-05 8.334998421240844924e-05 -8.853827236843794691e-08 -1.061812117312510052e-03 8.745337063177050980e-08
4.902976519334506520e+02 8.334945866891706060e-05 8.334175674571512346e-05 8.334967515586812052e-05 -8.852991173659849299e-08 -1.061812116727666898e-03 8.745818754419062860e-08
4.932741712679571719e+02 8.334949405520158006e-05 8.334141677966371941e-05 8.334666344927742037e-05 -8.844628373379666368e-08 -1.061812110879481897e-03 8.750633728760025112e-08
5.000000000000000000e+02 8.335045765197933519e-05 8.334071264403084846e-05 8.334038258824660427e-05 -8.825716783318078656e-08 -1.061812097666317177e-03 8.761500799114315545e-08
5.003057238207693445e+02 8.335052951595859369e-05 8.334068293788123960e-05 8.334011553913148315e-05 -8.825591554700638871e-08 -1.061812095820207540e-03 8.762837135698983565e-08
5.033629620284627890e+02 8.335126478454563017e-05 8.334041689978911665e-05 8.333766844753882181e-05 -8.824332975456141454e-08 -1.061812077359319123e-03 8.776200202444993287e-08
5.100000000000000000e+02 8.335297132246460990e-05 8.334003349241031369e-05 8.333375359123013190e-05 -8.821561280840243077e-08 -1.061812037283112664e-03 8.805208541363399851e-08
5.103419774232619943e+02 8.335306277848469447e-05 8.334002086604112521e-05 8.333360353692332906e-05 -8.821884728909907308e-08 -1.061812035641718612e-03 8.806607165465390649e-08
5.137617516558818807e+02 8.335391394763277072e-05 8.333992545311368842e-05 8.333236432450973682e-05 -8.825111823473754433e-08 -1.061812019227869166e-03 8.820594266495820308e-08
5.200000000000000000e+02 8.335517522349450447e-05 8.333989588955517799e-05 8.333132888519366140e-05 -8.830964081092891470e-08 -1.061811989286442874e-03 8.846113123092553284e-08
5.204238225549672734e+02 8.335524726533760371e-05 8.333990037549498229e-05 8.333131441148642162e-05 -8.831478521278699272e-08 -1.061811988558718136e-03 8.847094591172818316e-08
5.246620481046400073e+02 8.335584788045641432e-05 8.333996217933487374e-05 8.333139688934202154e-05 -8.836616492790677753e-08 -1.061811981281417629e-03 8.856910968337977833e-08
5.300000000000000000e+02 8.335629704005067077e-05 8.334008385655559525e-05 8.333208982388068181e-05 -8.843071105362976208e-08 -1.061811972115615614e-03 8.869278860306185961e-08
5.304143501619238350e+02 8.335631801940304069e-05 8.334009514486098225e-05 8.333216953855792372e-05 -8.843416784854171801e-08 -1.061811972373603473e-03 8.869468393102600749e-08
5.345578517811621850e+02 8.335645105126475809e-05 8.334020214495433819e-05 8.333300950489862789e-05 -8.846872358106927108e-08 -1.061811974953373854e-03 8.871364836120750228e-08
5.400000000000000000e+02 8.335641427400249223e-05 8.334032643141321619e-05 8.333423186217785291e-05 -8.851407653575119003e-08 -1.061811978341414353e-03 8.873858736368942029e-08
5.403997683972029336e+02 8.335640255543198807e-05 8.334033477219829648e-05 8.333432609411462746e-05 -8.851526499069158827e-08 -1.061811978898887909e-03 8.873576288548769202e-08
5.443974523692322691e+02 8.335626131759908978e-05 8.334040592783978829e-05 8.333520662456523687e-05 -8.852716688967681025e-08 -1.061811984473548650e-03 8.870752180652168955e-08
5.500000000000000000e+02 8.335598894557952505e-05 8.334046816323556668e-05 8.333625189628443314e-05 -8.854390007461711410e-08 -1.061811992285977306e-03 8.866795474760213402e-08
5.504249928559949012e+02 8.335596505066048196e-05 8.334047113191720942e-05 8.333632191058781586e-05 -8.854351563731105991e-08 -1.061811992723463724e-03 8.866353310967007300e-08
5.546749214159439134e+02 8.335573661133047544e-05 8.334049060118607145e-05 8.333691927334794408e-05 -8.853970019231506639e-08 -1.061811997098302107e-03 8.861931546434232229e-08
5.600000000000000000e+02 8.335547617170393196e-05 8.334048877461865037e-05 8.333740388758662920e-05 -8.853499367792957518e-08 -1.061812002579864142e-03 8.856390839292153299e-08
5.604991459593034051e+02 8.335545335462732114e-05 8.334048719647803739e-05 8.333743455844493835e-05 -8.853378536329917243e-08 -1.061812002740552012e-03 8.855990180569452843e-08
5.654906055523374562e+02 8.335525898399808310e-05 8.334046701277949350e-05 8.333763186786626259e-05 -8.852173299592439617e-08 -1.061812004347452171e-03 8.851983124476034470e-08
5.700000000000000000e+02 8.335513545806122156e-05 8.334044189634571263e-05 8.333763889164913085e-05 -8.851089259127440237e-08 -1.061812005799203868e-03 8.848362331118352898e-08
5.706121372363385262e+02 8.335512239688730722e-05 8.334043807670570090e-05 8.333762813450768317e-05 -8.850957774209126001e-08 -1.061812005690729657e-03 8.848143462635162469e-08
5.767335095997237886e+02 8.335503545130850528e-05 8.334040353844060359e-05 8.333744722973323270e-05 -8.849644984258179043e-08 -1.061812004606040027e-03 8.845954151702046906e-08
5.800000000000000000e+02 8.335502129758041610e-05 8.334038782956370954e-05 8.333729600707507127e-05 -8.848945975482559231e-08 -1.061812004027261900e-03 8.844785425203765653e-08
5.805420486868940770e+02 8.335502095346066388e-05 8.334038542673460740e-05 8.333726777758090312e-05 -8.848885350046420425e-08 -1.061812003854551963e-03 8.844796227973807708e-08
5.859625355558348474e+02 8.335503470113171556e-05 8.334036654714166361e-05 8.333698867500054111e-05 -8.848279005212851672e-08 -1.061812002127479268e-03 8.844903999760435222e-08
5.900000000000000000e+02 8.335506526674680444e-05 8.334035856776396628e-05 8.333678447448816622e-05 -8.847827255052758234e-08 -1.061812000841087485e-03 8.844983971454172079e-08
5.905444866034864617e+02 8.335507057454180657e-05 8.334035787428551562e-05 8.333675745594021768e-05 -8.847818975753586023e-08 -1.061812000721941689e-03 8.845099021293481108e-08
5.959893526383510789e+02 8.335512536331348419e-05 8.334035450470938600e-05 8.333652155152775813e-05 -8.847735220110530044e-08 -1.061811999530491105e-03 8.846249484321385463e-08
6.000000000000000000e+02 8.335516788818241854e-05 8.334035616856684656e-05 8.333638764187972596e-05 -8.847672406318027699e-08 -1.061811998652879103e-03 8.847096865079636582e-08
6.006010687021293961e+02 8.335517433572032955e-05 8.334035669192840627e-05 8.333637051609930435e-05 -8.847695243599104880e-08 -1.061811998617966709e-03 8.847233985193502991e-08
6.066117557234233573e+02 8.335523079138996364e-05 8.334036307598239051e-05 8.333624438249196136e-05 -8.847922351273668668e-08 -1.061811998268835612e-03 8.848605292839881875e-08
6.100000000000000000e+02 8.335525635098643585e-05 8.334036759658992519e-05 8.333620946526917525e-05 -8.848049360605440030e-08 -1.061811998072021476e-03 8.849378388393651029e-08
6.107598104498617886e+02 8.335526144818404288e-05 8.334036867113809048e-05 8.333620498177675407e-05 -8.848085825433869993e-08 -1.061811998108046478e-03 8.849489383896118148e-08
6.183579149484796744e+02 8.335529715139684934e-05 8.334037790733569908e-05 8.333620635405659374e-05 -8.848449181553375842e-08 -1.061811998468279155e-03 8.850599554175449784e-08
6.200000000000000000e+02 8.335530126868391347e-05 8.334037954283585181e-05 8.333621770552089082e-05 -8.848527401523850907e-08 -1.061811998546128124e-03 8.850839532935163992e-08
6.207805147579217646e+02 8.335530282780214512e-05 8.334038026779644359e-05 8.333622417105070320e-05 -8.848553138352244496e-08 -1.061811998602381303e-03 8.850874304009727855e-08
6.285856623371394107e+02 8.335530772105273121e-05 8.334038510130290921e-05 8.333630371708636872e-05 -8.848810092302724453e-08 -1.061811999164903554e-03 8.851222171015416970e-08
6.300000000000000000e+02 8.335530653905114530e-05 8.334038550703461829e-05 8.333632103712761683e-05 -8.848856573793797837e-08 -1.061811999266834387e-03 8.851285236886560250e-08
6.307205487083016351e+02 8.335530574806577185e-05 8.334038566504772014e-05 8.333633001946903101e-05 -8.848865317008396868e-08 -1.061811999300014877e-03 8.851265936813558055e-08
6.379260357913179860e+02 8.335529472483654031e-05 8.334038593084253902e-05 8.333641223699290350e-05 -8.848952963108826898e-08 -1.061811999631817821e-03 8.851072985216296316e-08
6.400000000000000000e+02 8.335529049138992567e-05 8.334038556444377385e-05 8.333643334301730240e-05 -8.848978262785313706e-08 -1.061811999727321288e-03 8.851017464311601108e-08
6.407525352608467983e+02 8.335528887949652697e-05 8.334038539279406497e-05 8.333644064263251970e-05 -8.848976095757990197e-08 -1.061811999734753927e-03 8.850977029598523690e-08
6.482778878693147817e+02 8.335527391799870669e-05 8.334038337003097730e-05 8.333649697030985116e-05 -8.848954891780777293e-08 -1.061811999809082925e-03 8.850572669943583879e-08
6.500000000000000000e+02 8.335527077102549190e-05 8.334038282884165087e-05 8.333650559807842181e-05 -8.848950158558913090e-08 -1.061811999826093407e-03 8.850480132573689950e-08
6.508696297792092764e+02 8.335526924168143057e-05 8.334038255281199059e-05 8.333650937884361926e-05 -8.848942415337280696e-08 -1.061811999815495764e-03 8.850439686829849367e-08
6.595659275713020406e+02 8.335525776351432672e-05 8.334038030098557970e-05 8.333652790517919557e-05 -8.848865521096220948e-08 -1.061811999709523675e-03 8.850035177189495184e-08
6.600000000000000000e+02 8.335525736824674070e-05 8.334038021281062897e-05 8.333652791059645239e-05 -8.848861708529034759e-08 -1.061811999704234287e-03 8.850014983768244753e-08
6.612078420553840488e+02 8.335525635070172436e-05 8.334037998245443532e-05 8.333652762851095376e-05 -8.848851862689357520e-08 -1.061811999684730574e-03 8.849985819905314570e-08
6.700000000000000000e+02 8.335525247104719215e-05 8.334037901638098199e-05 8.333651498665046781e-05 -8.848780487098033723e-08 -1.061811999542760371e-03 8.849773478888284237e-08
6.709958850360695806e+02 8.335525239904834809e-05 8.334037898248691117e-05 8.333651248536625387e-05 -8.848776028229943936e-08 -1.061811999533221343e-03 8.849770769514021849e-08
6.800000000000000000e+02 8.335525363842908426e-05 8.334037910737644402e-05 8.333648864185632375e-05 -8.848735747681368074e-08 -1.061811999446976530e-03 8.849746244672485541e-08
6.809741047618093717e+02 8.335525395906591189e-05 8.334037916361799515e-05 8.333648598759430036e-05 -8.848734859191346129e-08 -1.061811999445503750e-03 8.849755652484020268e-08
6.900000000000000000e+02 8.335525722992239794e-05 8.334037975262188422e-05 8.333646573524216400e-05 -8.848726505224349527e-08 -1.061811999431856680e-03 8.849842817843325433e-08
6.910568762783036618e+02 8.335525763919172319e-05 8.334037982705825871e-05 8.333646389114616180e-05 -8.848727721719337176e-08 -1.061811999435076110e-03 8.849855845374132427e-08
7.000000000000000000e+02 8.335526052854503058e-05 8.334038032026142039e-05 8.333645378230748247e-05 -8.848737862414690599e-08 -1.061811999462317774e-03 8.849966089544836039e-08
7.013050526028694094e+02 8.335526086380426252e-05 8.334038037133845579e-05 8.333645309944837196e-05 -8.848740039769102005e-08 -1.061811999466997407e-03 8.849977589830477413e-08
7.100000000000000000e+02 8.335526236426265721e-05 8.334038055543256944e-05 8.333645237181488302e-05 -8.848754440200430330e-08 -1.061811999498175592e-03 8.850054221009193682e-08
7.115047186727113058e+02 8.335526250241348696e-05 8.334038056155721396e-05 8.333645286028665419e-05 -8.848756318868748891e-08 -1.061811999501133296e-03 8.850059401682122974e-08
7.200000000000000000e+02 8.335526277284367670e-05 8.334038051252234112e-05 8.333645707828085355e-05 -8.848766884911078992e-08 -1.061811999517831310e-03 8.850088658011488224e-08
7.213066218753810972e+02 8.335526274454820906e-05 8.334038049390064026e-05 8.333645791162684613e-05 -8.848767610933055989e-08 -1.061811999518068967e-03 8.850087665611364631e-08
7.300000000000000000e+02 8.335526234280132244e-05 8.334038036212127365e-05 8.333646312782225522e-05 -8.848772450618193548e-08 -1.061811999519650818e-03 8.850081066275635543e-08
7.313375834468130279e+02 8.335526225267278846e-05 8.334038034146045955e-05 8.333646386278482888e-05 -8.848772464013042874e-08 -1.061811999518652485e-03 8.850077495947709404e-08
7.400000000000000000e+02 8.335526168501557979e-05 8.334038024008073951e-05 8.333646746947288365e-05 -8.848772582837271846e-08 -1.061811999512186737e-03 8.850054373975888742e-08
7.415128720417131944e+02 8.335526159074571877e-05 8.334038022818648602e-05 8.333646789514460211e-05 -8.848772202801715201e-08 -1.061811999510991729e-03 8.850050427047174852e-08
