1.338133213534143806e+02 -2.873885056599399856e+00 -8.773197180021815589e-01 -2.100995627141088846e+02 -7.932368961790886575e-01 -2.113562191425311987e+00 2.117070129691756719e+01
1.338150879658803660e+02 -2.833987015487286598e+00 -8.631202115737546254e-01 -2.101535559352309406e+02 -7.722884931203994885e-01 -2.119453224054233864e+00 2.117373534842010585e+01
1.338168709901250111e+02 -2.795597141176150657e+00 -8.474132590196954418e-01 -2.102062138122906845e+02 -7.510850730228472161e-01 -2.125295745807917580e+00 2.117678804374977020e+01
1.338186811980706068e+02 -2.758596997379805682e+00 -8.301445667486977431e-01 -2.102577519308941589e+02 -7.294973429608515580e-01 -2.131120905689620759e+00 2.117987736231756202e+01
1.338205285479923532e+02 -2.722903579541927854e+00 -8.112435439321422637e-01 -2.103083462091422007e+02 -7.074043560919258677e-01 -2.136954672969946678e+00 2.118301965054365255e+01
1.338224226856354733e+02 -2.688458936994527093e+00 -7.906231517155973831e-01 -2.103581479286236515e+02 -6.846876357770596000e-01 -2.142819491532774734e+00 2.118623047640209478e+01
1.338243733196253515e+02 -2.655223832122085792e+00 -7.681789196663966202e-01 -2.104072939035190757e+02 -6.612267022230620128e-01 -2.148735348641332976e+00 2.118952525231042117e+01
1.338263905414077328e+02 -2.623173794347588572e+00 -7.437871445618162713e-01 -2.104559140638455403e+02 -6.368951853383451045e-01 -2.154720506623950538e+00 2.119291974784625054e+01
1.338284851351605198e+02 -2.592296713705523281e+00 -7.173021597586155540e-01 -2.105041377747077718e+02 -6.115569867954520067e-01 -2.160792036027024743e+00 2.119643056862986441e+01
1.338306689145389043e+02 -2.562591527237909172e+00 -6.885524304949233176e-01 -2.105520997857486520e+02 -5.850620447449128569e-01 -2.166966235623648984e+00 2.120007566056789017e+01
1.338329551248977793e+02 -2.534067788367245111e+00 -6.573350503551923518e-01 -2.105999465624509810e+02 -5.572412213946688064e-01 -2.173259000523656503e+00 2.120387489866985931e+01
1.338353589612005692e+02 -2.506746074991762274e+00 -6.234079331280470981e-01 -2.106478438117472649e+02 -5.278996797517256923e-01 -2.179686193436977337e+00 2.120785083491773904e+01
1.338378982773799066e+02 -2.480659342044617244e+00 -5.864785118087921800e-01 -2.106959863015135852e+02 -4.968077855111123764e-01 -2.186264084802407748e+00 2.121202971587046449e+01
1.338405946136966520e+02 -2.455855509053912922e+00 -5.461868673791603346e-01 -2.107446117192705799e+02 -4.636879189767251219e-01 -2.193009962497120657e+00 2.121644295403302394e+01
1.338434747719673510e+02 -2.432401861318493452e+00 -5.020794447879735056e-01 -2.107940216753413836e+02 -4.281942612026655715e-01 -2.199943095682902250e+00 2.122112938758047918e+01
1.338465733929743351e+02 -2.410392375269672538e+00 -4.535657071363367598e-01 -2.108446159334475851e+02 -3.898797539119164823e-01 -2.207086435979721539e+00 2.122613899185610364e+01
1.338499375269564382e+02 -2.389960198070077091e+00 -3.998409928132921620e-01 -2.108969530649372359e+02 -3.481375904863708293e-01 -2.214469944272321911e+00 2.123153949550142983e+01
1.338536356386979946e+02 -2.371300255688219671e+00 -3.397342599520624118e-01 -2.109518698660765779e+02 -3.020861077301151276e-01 -2.222137856478947793e+00 2.123742949482749154e+01
1.338577780254980212e+02 -2.354715445305782584e+00 -2.713624088003184776e-01 -2.110107513796483545e+02 -2.503081254158404101e-01 -2.230166701581557831e+00 2.124396836021508150e+01
1.338625706682490488e+02 -2.340739895351016564e+00 -1.912170135659787551e-01 -2.110762392876918625e+02 -1.901635676395563856e-01 -2.238713834952677839e+00 2.125145523110729329e+01
1.338683456502858462e+02 -2.330760747894981222e+00 -9.364931136369405995e-02 -2.111526474767703974e+02 -1.173799018474313144e-01 -2.247950139992220819e+00 2.126036337393846409e+01
1.338740379432817349e+02 -2.327864135576521498e+00 3.066729889833738620e-03 -2.112266533211969488e+02 -4.533952918718975322e-02 -2.255911865349072176e+00 2.126902120023625287e+01
1.338794740492761832e+02 -2.331406734334774633e+00 9.546424622970585416e-02 -2.112973762369450696e+02 2.370242229205474227e-02 -2.262451650916196488e+00 2.127717428496802299e+01
1.338847894453029710e+02 -2.340958540998985260e+00 1.854085346342979890e-01 -2.113677347843493521e+02 9.141097641647664973e-02 -2.267837392359535631e+00 2.128503660367183059e+01
1.338899966450184991e+02 -2.356497197770248686e+00 2.727064893829218573e-01 -2.114389535759393368e+02 1.579041153197026370e-01 -2.272142925711245987e+00 2.129263293176611782e+01
1.338949395592449036e+02 -2.377420829756813347e+00 3.543983032378284492e-01 -2.115097584897513912e+02 2.211460100946703311e-01 -2.275338656556561201e+00 2.129974620063037705e+01
1.338988764003628944e+02 -2.398848844748719067e+00 4.183287172354352434e-01 -2.115691625490996728e+02 2.715855609626113831e-01 -2.277261500013386897e+00 2.130534347510007720e+01
1.339028132414808852e+02 -2.424984690044239333e+00 4.809543948445421102e-01 -2.116319447792093911e+02 3.220738538700548825e-01 -2.278631465221599761e+00 2.131088019458672989e+01
1.339063649281388280e+02 -2.453057480938481749e+00 5.360633265973466788e-01 -2.116920903890364229e+02 3.676544377837497879e-01 -2.279392391964545350e+00 2.131582324754932856e+01
1.339095668344853323e+02 -2.482423788041277835e+00 5.843737510566581195e-01 -2.117496725694456075e+02 4.087642223292192178e-01 -2.279691786083662741e+00 2.132023723385940883e+01
1.339124909091722770e+02 -2.512946313762621564e+00 6.271454943127989790e-01 -2.118054566392682716e+02 4.463161053121378896e-01 -2.279644723904948211e+00 2.132423323983453756e+01
1.339151910470293956e+02 -2.544560397932846829e+00 6.653120780671274437e-01 -2.118600207494244785e+02 4.809954691199299637e-01 -2.279329427459332980e+00 2.132789360595064210e+01
1.339177069189235283e+02 -2.577221893415191811e+00 6.995550236471526073e-01 -2.119137794391721457e+02 5.133075290298676485e-01 -2.278800658557098124e+00 2.133127863506410193e+01
1.339200688136614588e+02 -2.610897754334845278e+00 7.303881711530697540e-01 -2.119670398960597595e+02 5.436385069488606225e-01 -2.278097902115007845e+00 2.133443411510879173e+01
1.339223007326156392e+02 -2.645563383948791980e+00 7.582107639344386474e-01 -2.120200394653001013e+02 5.722948011184654238e-01 -2.277250153280077960e+00 2.133739607907157421e+01
1.339244223254870860e+02 -2.681201706955863351e+00 7.833402366184188947e-01 -2.120729694267229206e+02 5.995275002813712506e-01 -2.276278850132575915e+00 2.134019377611111068e+01
1.339264501507205694e+02 -2.717802986754042305e+00 8.060331238521243336e-01 -2.121259906815731142e+02 6.255483501292459225e-01 -2.275199749356208834e+00 2.134285160273114812e+01
1.339283985390773353e+02 -2.755365150704705890e+00 8.264988449270657123e-01 -2.121792447698923354e+02 6.505406958298106668e-01 -2.274024159384579580e+00 2.134539042051545721e+01
1.339302802198317295e+02 -2.793894597635476540e+00 8.449090160379728598e-01 -2.122328622488994085e+02 6.746674189426368207e-01 -2.272759755287278693e+00 2.134782850323694703e+01
1.339321068059409185e+02 -2.833407570973703216e+00 8.614037997587550288e-01 -2.122869697349708815e+02 6.980770880854129112e-01 -2.271411099120561161e+00 2.135018225879731446e+01
1.339338892018928959e+02 -2.873932284047331809e+00 8.760961570667440412e-01 -2.123416965755317563e+02 7.209091293432314806e-01 -2.269979930944026947e+00 2.135246682040114763e+01
1.339356379829978323e+02 -2.915512128260294489e+00 8.890744742094923714e-01 -2.123971820421580787e+02 7.432986331297113392e-01 -2.268465255801287217e+00 2.135469657659544751e+01
1.339373637922789726e+02 -2.958210528269026973e+00 9.004037578159299615e-01 -2.124535840918211420e+02 7.653813809277236757e-01 -2.266863217025319788e+00 2.135688570248000673e+01
1.339390778106420896e+02 -3.002118415853499034e+00 9.101253357381517972e-01 -2.125110911953594268e+02 7.872997953943237093e-01 -2.265166704578331913e+00 2.135904876299207089e+01
1.339407923820189126e+02 -3.047366022564786281e+00 9.182546719616981878e-01 -2.125699396549795779e+02 8.092108455424119606e-01 -2.263364583622256454e+00 2.136120148805566643e+01
1.339425219275563848e+02 -3.094141969790101143e+00 9.247763443303078645e-01 -2.126304405339412256e+02 8.312975989176610847e-01 -2.261440318355743440e+00 2.136336187946160692e+01
1.339442843678087627e+02 -3.142724450959552218e+00 9.296341109256722746e-01 -2.126930228479328377e+02 8.537871787198916262e-01 -2.259369579355952062e+00 2.136555190593121978e+01
1.339461032871319901e+02 -3.193528229119928508e+00 9.327116578387327772e-01 -2.127582988070092540e+02 8.769780454292324112e-01 -2.257116254076328321e+00 2.136780004649268605e+01
1.339480098602401199e+02 -3.247133186475000599e+00 9.337965108201621289e-01 -2.128271093937302680e+02 9.012640103216590370e-01 -2.254627696750300281e+00 2.137014343322147880e+01
1.339500313217750431e+02 -3.303911305813172827e+00 9.325425379407632498e-01 -2.129000616489043409e+02 9.269867817788769448e-01 -2.251847715791082116e+00 2.137261347588081861e+01
1.339521066615296547e+02 -3.361638180493193406e+00 9.286979586358942163e-01 -2.129744631074890435e+02 9.533649106551076446e-01 -2.248842297049329364e+00 2.137513386277840155e+01
1.339540853736134807e+02 -3.415686162418213989e+00 9.226636158154964962e-01 -2.130444876749690764e+02 9.784847237256375507e-01 -2.245834156470511100e+00 2.137752237982022052e+01
1.339559514724148528e+02 -3.465407391171630991e+00 9.149142079868137767e-01 -2.131093577112974629e+02 1.002146522916854243e+00 -2.242869752153755503e+00 2.137976205812717367e+01
1.339577474796893455e+02 -3.511836782473510166e+00 9.056374567968927813e-01 -2.131704516992056142e+02 1.024892317586685309e+00 -2.239899963060617338e+00 2.138190586248451197e+01
1.339595064802768434e+02 -3.555742912054710381e+00 8.948971585507624615e-01 -2.132288102265335112e+02 1.047142392946882383e+00 -2.236880499627218466e+00 2.138399439479283259e+01
1.339612505705495096e+02 -3.597583979244809882e+00 8.827101115874256276e-01 -2.132850781705834891e+02 1.069176364810459301e+00 -2.233778423533770319e+00 2.138605445112698789e+01
1.339629958232440003e+02 -3.637644727650213294e+00 8.690655309814460105e-01 -2.133396812202175283e+02 1.091196550709525592e+00 -2.230566543550744019e+00 2.138810521632921891e+01
1.339647550736788446e+02 -3.676111466675667572e+00 8.539317949197843260e-01 -2.133929234626285449e+02 1.113363449869914978e+00 -2.227219955576237531e+00 2.139016170939995476e+01
1.339665393789498467e+02 -3.713109847983010248e+00 8.372594759016109833e-01 -2.134450373038415307e+02 1.135814273016266585e+00 -2.223714111018893380e+00 2.139223657742425999e+01
1.339683588584578331e+02 -3.748725168237343475e+00 8.189826092711535166e-01 -2.134962111444330333e+02 1.158673558058855857e+00 -2.220023573859481569e+00 2.139434111760762391e+01
1.339702232347788424e+02 -3.783013952389387757e+00 7.990188721194364518e-01 -2.135466061453169289e+02 1.182059934994336592e+00 -2.216121069832046597e+00 2.139648592181938724e+01
1.339721422242473921e+02 -3.816010793492288222e+00 7.772689476431001721e-01 -2.135963673097732851e+02 1.206090937361583126e+00 -2.211976631509313673e+00 2.139868132745112916e+01
1.339741258549785812e+02 -3.847732378253877261e+00 7.536151674720041882e-01 -2.136456315165614797e+02 1.230886840827653650e+00 -2.207556723678607113e+00 2.140093776913212764e+01
1.339761847583967267e+02 -3.878179673170941477e+00 7.279194152009766938e-01 -2.136945339696278268e+02 1.256574101440371294e+00 -2.202823262878055299e+00 2.140326608589574420e+01
1.339783304666093215e+02 -3.907338754731077834e+00 7.000201877293276143e-01 -2.137432139843749610e+02 1.283288784785479919e+00 -2.197732448869245125e+00 2.140567782034346678e+01
1.339805757431582833e+02 -3.935180474282152563e+00 6.697286267253672598e-01 -2.137918207828120671e+02 1.311180306926176042e+00 -2.192233313544139417e+00 2.140818553893998555e+01
1.339829349751971961e+02 -3.961658933131642968e+00 6.368232383470437963e-01 -2.138405198877908902e+02 1.340415801207583524e+00 -2.186265866144076586e+00 2.141080320115110069e+01
1.339854246589446234e+02 -3.986708531900433172e+00 6.010429171178659491e-01 -2.138895007263599268e+02 1.371185453747441940e+00 -2.179758672391995944e+00 2.141354660701064461e+01
1.339880640141122967e+02 -4.010239080505221487e+00 5.620778216618945722e-01 -2.139389861190642819e+02 1.403709171380206788e+00 -2.172625652684903486e+00 2.141643395398009986e+01
1.339908757577520646e+02 -4.032128024113095677e+00 5.195577730805412964e-01 -2.139892443363199845e+02 1.438244842812063773e+00 -2.164761842768151645e+00 2.141948652459161195e+01
1.339938870199343057e+02 -4.052208102419917246e+00 4.730387442776019524e-01 -2.140406039304043020e+02 1.475097813680238623e+00 -2.156037932268319857e+00 2.142272947087385049e+01
1.339971301754762862e+02 -4.070247496011732302e+00 4.219916995598037013e-01 -2.140934691335874902e+02 1.514628606599355498e+00 -2.146293983744563150e+00 2.142619243922263905e+01
1.340000000000000000e+02 -4.083337172945806337e+00 3.761497006564017975e-01 -2.141384536059966592e+02 1.549465172103805077e+00 -2.137371651092777380e+00 2.142923164077395626e+01
1.340019985493944432e+02 -4.090955682944647620e+00 3.439146126525256530e-01 -2.141689294382416335e+02 1.573757292697416821e+00 -2.126083654765269948e+00 2.143219326675520620e+01
1.340060037405548883e+02 -4.102741061202092254e+00 2.786928324670550072e-01 -2.142282572220559302e+02 1.622068519941585407e+00 -2.103051465246500662e+00 2.143810180066348181e+01
1.340102401077547256e+02 -4.110451864780782394e+00 2.090473002519775414e-01 -2.142890459415889381e+02 1.672617413873633385e+00 -2.078098817094756079e+00 2.144431464937558118e+01
1.340147273391685019e+02 -4.113603387754699803e+00 1.348479478674939891e-01 -2.143519733446152884e+02 1.725526088456126317e+00 -2.051012954800846888e+00 2.145085714461692916e+01
1.340193092921579137e+02 -4.111719308813759355e+00 5.894513409763305067e-02 -2.144154423550308763e+02 1.778861476303136291e+00 -2.022667457686066594e+00 2.145750040883791598e+01
1.340238383003847673e+02 -4.104893291046243675e+00 -1.590521396833055601e-02 -2.144781349695439872e+02 1.830877624482316390e+00 -1.993974865158544274e+00 2.146403320260777292e+01
1.340281995816569065e+02 -4.093642461563359980e+00 -8.752799472993583185e-02 -2.145391376514945989e+02 1.880290670386300711e+00 -1.965719021293197200e+00 2.147029556207293410e+01
1.340323797529582635e+02 -4.078446736910789738e+00 -1.554865773704268150e-01 -2.145987924864619742e+02 1.927014248183306355e+00 -1.938067612598611822e+00 2.147627448594098354e+01
1.340363571722612619e+02 -4.059810818205840555e+00 -2.192692141656416849e-01 -2.146571709853719199e+02 1.970879947278731503e+00 -1.911246952937284416e+00 2.148194468041198490e+01
1.340401102943755234e+02 -4.038285828944078837e+00 -2.784321995278327688e-01 -2.147141827160847640e+02 2.011732553093010356e+00 -1.885488066119090478e+00 2.148728052130993760e+01
1.340436375892748231e+02 -4.014348889578116086e+00 -3.329101436036351336e-01 -2.147698897771435043e+02 2.049641064831305481e+00 -1.860885055354356776e+00 2.149228419489868358e+01
1.340469499215428471e+02 -3.988381118961344729e+00 -3.828708385478498122e-01 -2.148244453966441085e+02 2.084803586246679163e+00 -1.837437912411165053e+00 2.149697464358541055e+01
1.340500642660684321e+02 -3.960674229278823066e+00 -4.285969482464564440e-01 -2.148780417211234521e+02 2.117473614491717449e+00 -1.815092284266127676e+00 2.150137866696753974e+01
1.340529997153079478e+02 -3.931447232395820723e+00 -4.704108462579177918e-01 -2.149308773489879627e+02 2.147915556358995559e+00 -1.793767017625845561e+00 2.150552538557230875e+01
1.340557753156042793e+02 -3.900863527242929063e+00 -5.086335148845992915e-01 -2.149831408989637396e+02 2.176382131600719916e+00 -1.773370575395446513e+00 2.150944332069191844e+01
1.340584090609479517e+02 -3.869044853660417616e+00 -5.435648752954591600e-01 -2.150350046749388753e+02 2.203105006510831299e+00 -1.753809813765208281e+00 2.151315909933595094e+01
1.340609175300005234e+02 -3.836081639075584970e+00 -5.754759822683632731e-01 -2.150866237888037347e+02 2.228292438765751449e+00 -1.734994180230311711e+00 2.151669704491688151e+01
1.340633158504886069e+02 -3.802040297554029724e+00 -6.046072162414463103e-01 -2.151381379093581359e+02 2.252130265207783033e+00 -1.716837360780059774e+00 2.152007920709740318e+01
1.340656178176288904e+02 -3.766968199684276986e+00 -6.311692294259587666e-01 -2.151896741341387553e+02 2.274784291924254465e+00 -1.699257561750491252e+00 2.152332558978257993e+01
