1.510034650556390943e+03 -3.326538861739059688e-02 2.512614999548513917e-02 -4.553992979010532127e-02 1.806442497756266443e-03 -2.794858955367861102e-03 2.540977245190512244e-03
1.510381156120300375e+03 -3.025679256312379869e-02 2.284865782958495767e-02 -4.542916816912439398e-02 1.804383997511435980e-03 -2.793994641277339989e-03 2.543316413714361707e-03
1.512000000000000000e+03 -2.786776295462210437e-02 2.782707816672738352e-02 -4.212049882080762947e-02 1.794769865175920368e-03 -2.789956465208341587e-03 2.554246155388239636e-03
1.512036069910274364e+03 -2.823726297707141591e-02 2.696157631293089399e-02 -4.355917990028119330e-02 1.794481189575063227e-03 -2.790441708354673804e-03 2.553929866501582647e-03
1.512396769013018002e+03 -3.267181473763089428e-02 2.382935211711688719e-02 -4.520041774493700065e-02 1.791594247079696198e-03 -2.795294138512388442e-03 2.550767051342698547e-03
1.514000000000000000e+03 -3.036466486691586503e-02 2.917907866776173198e-02 -4.537984616374635821e-02 1.778758225800368712e-03 -2.816862119453250081e-03 2.536710661219239264e-03
1.514033705881352034e+03 -3.161520061609728038e-02 2.862794881760312785e-02 -4.495987125049323574e-02 1.778901931323770324e-03 -2.817497231037950460e-03 2.536877353679716472e-03
1.514370764694872378e+03 -3.196899059641235968e-02 2.820442106640541624e-02 -4.705762413370528224e-02 1.780339047179372094e-03 -2.823848348735253679e-03 2.538544234795042567e-03
1.516000000000000000e+03 -2.867783353329723950e-02 2.376954519744661418e-02 -4.672727842182508584e-02 1.787287218455804912e-03 -2.854547685880383118e-03 2.546600271402079188e-03
1.516032799389171714e+03 -2.877544339213081170e-02 2.560023777439030326e-02 -4.326204998610246044e-02 1.787197711966024899e-03 -2.854131180849838779e-03 2.546925496907457686e-03
1.516360793280888856e+03 -3.156082822382417358e-02 2.678184960907142864e-02 -4.421016145478513792e-02 1.786302828814481485e-03 -2.849966127146017891e-03 2.550177780002895866e-03
1.518000000000000000e+03 -2.876398557523429655e-02 2.719740974054234844e-02 -4.580010453558967104e-02 1.781835374194371512e-03 -2.829150453187980092e-03 2.566432385896213423e-03
1.518037233242950833e+03 -3.122828783661834792e-02 2.672131130238134325e-02 -4.425893988691601694e-02 1.781734573370430874e-03 -2.829420922937831220e-03 2.566614700197012398e-03
1.518409565672459166e+03 -2.843031731653200556e-02 2.200399598672215379e-02 -4.415733626895922137e-02 1.780726662026973876e-03 -2.832125618155867646e-03 2.568437870411141404e-03
1.520000000000000000e+03 -3.169449680935917946e-02 2.190638031263174301e-02 -4.595133414955118040e-02 1.776423324896534654e-03 -2.843678802769131209e-03 2.576226184318699229e-03
1.520034707947159404e+03 -2.779480745396817332e-02 2.409019133826938511e-02 -4.366012992981772867e-02 1.776829760207273168e-03 -2.842955062045899543e-03 2.576374459489257605e-03
1.520381787418753447e+03 -2.820860998621265228e-02 2.621059883350413192e-02 -4.457375399488891499e-02 1.780894207552489832e-03 -2.835717658807441512e-03 2.577857103917022795e-03
1.522000000000000000e+03 -3.108525499099084807e-02 2.552315373955787656e-02 -4.781185895665825830e-02 1.799846384255205040e-03 -2.801974286293741796e-03 2.584767233385975443e-03
1.522043649321859220e+03 -2.886958811044544257e-02 2.422436255559084345e-02 -4.727325425467137493e-02 1.800140623553292104e-03 -2.802026927880729712e-03 2.585262025834257973e-03
1.522480142540451425e+03 -3.085000378887348127e-02 2.805097988453257585e-02 -4.671753107696758472e-02 1.803083341695060730e-03 -2.802553337842954295e-03 2.590209849837133826e-03
1.524000000000000000e+03 -2.814182490049187135e-02 2.425225915810324748e-02 -4.326767012844168203e-02 1.813334431901863879e-03 -2.804386179767213126e-03 2.607436609775998226e-03
1.524038212995766344e+03 -2.870077771702449904e-02 2.623234084006869846e-02 -4.452563460892115105e-02 1.813050050209822055e-03 -2.804150408654798414e-03 2.607136914773177695e-03
1.524420342953429781e+03 -2.801037922037245484e-02 2.618794164711878841e-02 -4.391513357854111288e-02 1.810206063384468649e-03 -2.801792702010546046e-03 2.604140053504865049e-03
1.526000000000000000e+03 -2.653187935972459166e-02 2.898847527204386626e-02 -4.626857612460081454e-02 1.798446270767934969e-03 -2.792046431510347704e-03 2.591753263794658885e-03
1.526038623747622523e+03 -3.119689440115703052e-02 2.953104431851678868e-02 -4.184774442981368386e-02 1.797898948964851825e-03 -2.792785371147477221e-03 2.591967199216395693e-03
1.526424861223847756e+03 -2.929728458298038254e-02 2.711460200960668851e-02 -4.608642514840446264e-02 1.792425844519414955e-03 -2.800174760260882786e-03 2.594106705488386129e-03
1.528000000000000000e+03 -3.032084189475476102e-02 2.998647125005861683e-02 -4.184819396962442817e-02 1.770107824047289320e-03 -2.830309774934571844e-03 2.602834894477156456e-03
1.528035381535570650e+03 -3.078187768724378534e-02 2.824483671502071164e-02 -4.344360611960729895e-02 1.770254463590154514e-03 -2.831093569297805750e-03 2.602351162789018953e-03
1.528389196891277152e+03 -2.963383667619653647e-02 2.484126393162537638e-02 -4.427226101213535547e-02 1.771720585372646038e-03 -2.838931517512404291e-03 2.597513799360761256e-03
1.530000000000000000e+03 -2.803235669712968517e-02 2.636676914544769032e-02 -4.373629337655420696e-02 1.778388896898631857e-03 -2.874615208512938322e-03 2.575489805249494505e-03
1.530032253870454269e+03 -2.739816228180006960e-02 2.624459813427285765e-02 -4.488677594679070515e-02 1.778204328417225082e-03 -2.874589527150563963e-03 2.575363295113770878e-03
1.530354792574996964e+03 -2.774160509469247513e-02 2.645631572563038672e-02 -4.493174859614768035e-02 1.776358577619102739e-03 -2.874332714380625244e-03 2.574098243291103334e-03
1.532000000000000000e+03 -2.944581813912396442e-02 2.505420687308627589e-02 -4.296561914186648040e-02 1.766941890317286863e-03 -2.873022779714788210e-03 2.567646859233984995e-03
1.532031918941798722e+03 -3.130724528664530909e-02 2.512568547438778083e-02 -4.344036243063009728e-02 1.766992572074386992e-03 -2.872791810268273890e-03 2.567431807655111854e-03
1.532351108359785940e+03 -2.713377011864432850e-02 2.697799391722550955e-02 -4.442665873253448527e-02 1.767499283437741877e-03 -2.870482119126796690e-03 2.565281279712920345e-03
1.534000000000000000e+03 -3.052958215430520011e-02 2.495802825645413239e-02 -4.444160661455529709e-02 1.770113842622888156e-03 -2.858550646491111145e-03 2.554171579493441993e-03
1.534032672521378117e+03 -2.694439860135400960e-02 2.735640173641674597e-02 -4.322643921415624674e-02 1.770320418252109085e-03 -2.858341483442121758e-03 2.554168430283151880e-03
1.534359397735159291e+03 -2.979095054746039306e-02 2.437142762352076733e-02 -4.706077789286779861e-02 1.772386177941076080e-03 -2.856249857434167011e-03 2.554136884431527834e-03
1.536000000000000000e+03 -2.673102465699771918e-02 2.399354395769309062e-02 -4.494277223389303577e-02 1.782759183579896373e-03 -2.845747187595459599e-03 2.553977015828542713e-03
1.536033931069434175e+03 -2.824742218826720164e-02 2.942611723124789053e-02 -4.365346090772298515e-02 1.782378002713657685e-03 -2.845366651350713597e-03 2.554067233100686465e-03
1.536373241763775923e+03 -2.698809351958709676e-02 2.629117944056430511e-02 -4.346248459351539223e-02 1.778566253025950323e-03 -2.841561283312029479e-03 2.554969513473268495e-03
1.538000000000000000e+03 -2.884631163749192331e-02 2.847408813793666366e-02 -4.727381409633848314e-02 1.760293033499070719e-03 -2.823317058210423995e-03 2.559298001242784736e-03
1.538034580555488446e+03 -2.814693452392483600e-02 2.539491796506620006e-02 -4.461444552686102960e-02 1.760261955550566568e-03 -2.823814412928450125e-03 2.559687826848420621e-03
1.538380386110372910e+03 -3.105941783882431792e-02 2.504885871079549908e-02 -4.595071343066924052e-02 1.759951367698556982e-03 -2.828787958826912974e-03 2.563586089533302723e-03
1.540000000000000000e+03 -3.031955685800903286e-02 2.823102293855109940e-02 -4.304070035334797012e-02 1.758501425445842389e-03 -2.852082022274169196e-03 2.581844145086409706e-03
1.540033422671323706e+03 -2.671757905140263734e-02 2.587278689194908929e-02 -4.314941973664274122e-02 1.758683561424314841e-03 -2.852456846447195063e-03 2.581592762417705099e-03
1.540367649384560764e+03 -2.743100470660862419e-02 2.517895243296831495e-02 -4.813751653321974439e-02 1.760504779950817448e-03 -2.856205091941162698e-03 2.579078884997192556e-03
1.542000000000000000e+03 -3.160797897761855740e-02 2.424368791490313924e-02 -4.733467563126882854e-02 1.769395809821475932e-03 -2.874511496184943560e-03 2.566799860610128551e-03
1.542031706269534197e+03 -3.185206456038157385e-02 2.513024775837253977e-02 -4.164604204502152934e-02 1.769760489069314990e-03 -2.874158079430718868e-03 2.567129392144985346e-03
1.542348768964876172e+03 -2.880906906054882602e-02 2.572861785531192075e-02 -4.476683273773229138e-02 1.773407456416916479e-03 -2.870623915769507633e-03 2.570424613997487374e-03
1.544000000000000000e+03 -3.010949485323686017e-02 2.222564822485774416e-02 -4.404096738834889502e-02 1.792405585379555763e-03 -2.852218417182188649e-03 2.587583090782741204e-03
1.544034520044168175e+03 -2.893049563998207480e-02 2.630202187062466446e-02 -4.579921125180331370e-02 1.792519139693288634e-03 -2.851522401260653608e-03 2.587449734748110790e-03
1.544379720485849930e+03 -3.033971698737172179e-02 2.621067765705690708e-02 -4.548658588651266488e-02 1.793654620922126427e-03 -2.844562245749832075e-03 2.586116151077060867e-03
1.546000000000000000e+03 -2.737568322646812685e-02 2.834139743161941810e-02 -4.671847700123302888e-02 1.798982810956987729e-03 -2.811893201974013240e-03 2.579856114250785645e-03
1.546040584613376495e+03 -2.845212390015057838e-02 2.690816642622257532e-02 -4.315816803517826677e-02 1.798565409194931861e-03 -2.812474974131145677e-03 2.580178834763540222e-03
1.546446430747141449e+03 -3.234822249598205690e-02 2.348688612048877716e-02 -4.495552997906273468e-02 1.794391579096407978e-03 -2.818292686690824882e-03 2.583406163686436264e-03
1.548000000000000000e+03 -2.677608321092135243e-02 2.387854540328904207e-02 -4.275452956494314033e-02 1.778417459738232528e-03 -2.840562627187521571e-03 2.595762420867087431e-03
1.548035764668446291e+03 -2.882467739324979031e-02 2.174487490204474530e-02 -4.690867995557685549e-02 1.778026696769833279e-03 -2.840158550410754913e-03 2.595443526153225385e-03
1.548393411352909197e+03 -2.928199581471637586e-02 2.442663089959015363e-02 -4.378326833268027934e-02 1.774118893070758280e-03 -2.836117783891784795e-03 2.592254694458428696e-03
1.550000000000000000e+03 -3.244370752645873990e-02 2.704069048019875840e-02 -4.847414739034710401e-02 1.756560746934936537e-03 -2.817966207844196155e-03 2.577932662820471045e-03
1.550035225639556302e+03 -2.961300413564816811e-02 2.424755731224999961e-02 -4.195029612388558038e-02 1.757112964534763384e-03 -2.818252406763922281e-03 2.578431704581032359e-03
1.550387482035119319e+03 -2.744301378791196358e-02 2.126837113967302434e-02 -4.743673018628491445e-02 1.762635402134646572e-03 -2.821114399991395474e-03 2.583421967999261284e-03
1.552000000000000000e+03 -2.960527250437715654e-02 2.327634763989919198e-02 -4.682464855438515233e-02 1.787921517902312006e-03 -2.834215732484299081e-03 2.606262194798804506e-03
1.552036744001033185e+03 -3.240112882946342282e-02 2.135516403672542071e-02 -4.727456969311143870e-02 1.787971537150929166e-03 -2.833725991323911460e-03 2.606488014970610376e-03
1.552404184011365032e+03 -2.837006703961664211e-02 2.318402019687982110e-02 -4.492412069806752534e-02 1.788471860705800496e-03 -2.828828578167426507e-03 2.608746207705640776e-03
1.554000000000000000e+03 -2.900950699777977287e-02 2.481585356543475687e-02 -4.375318399903981720e-02 1.790647520630936395e-03 -2.807558751384035649e-03 2.618553501517258304e-03
1.554038028520868238e+03 -2.811110063798851963e-02 2.457469384878386426e-02 -4.310247734801830877e-02 1.790570132186991613e-03 -2.807434326524391871e-03 2.618294382743077860e-03
1.554418313729550619e+03 -2.967150460018506269e-02 2.762212134317133805e-02 -4.619611267252276415e-02 1.789796098441603141e-03 -2.806190081118812695e-03 2.615703219478449342e-03
1.556000000000000000e+03 -3.391565905148220816e-02 2.530341529508561144e-02 -4.434691170975012253e-02 1.786573826573400288e-03 -2.801015059542777408e-03 2.604926501621432355e-03
1.556038906658589440e+03 -3.285390332164363908e-02 2.495761539580533539e-02 -4.757232184671124353e-02 1.787352460083520842e-03 -2.801046309758917913e-03 2.604755090395298282e-03
1.556427973244483837e+03 -3.026972077421717644e-02 2.384754675059924320e-02 -4.343563869795531024e-02 1.795138694303751586e-03 -2.801358816849264764e-03 2.603040743176864708e-03
1.558000000000000000e+03 -3.111394526522580015e-02 2.632859817421094942e-02 -4.286237533258090149e-02 1.826597185451745223e-03 -2.802621619666849882e-03 2.596109554918678373e-03
1.558036932691563152e+03 -2.460548334930058936e-02 2.345670591287039863e-02 -4.343152507186223699e-02 1.826758696504672888e-03 -2.802821440360044915e-03 2.595767981628064117e-03
1.558406259607194670e+03 -2.937281049374754552e-02 2.322561561923229892e-02 -4.795527905105481659e-02 1.828373616494310787e-03 -2.804819655619567378e-03 2.592352198034266527e-03
1.560000000000000000e+03 -3.109942662844587813e-02 2.232371648671018644e-02 -4.389227384577552155e-02 1.835338414034398940e-03 -2.813442654362015294e-03 2.577611152508187554e-03
1.560035115207761692e+03 -3.081849395065267699e-02 2.663410990787267937e-02 -4.674047781433811333e-02 1.835498445428886995e-03 -2.812866981062424245e-03 2.577474378312823514e-03
1.560386267285378608e+03 -2.868372392791463180e-02 2.549923037011878751e-02 -4.390514550338658201e-02 1.837098700696583554e-03 -2.807110253013023540e-03 2.576106605914377148e-03
1.562000000000000000e+03 -2.661107552119224701e-02 2.478026547528728793e-02 -4.559817185751985358e-02 1.844451401883163673e-03 -2.780655103489632594e-03 2.569820265190135480e-03
1.562033279965634392e+03 -2.801632279902326050e-02 2.636654240362493185e-02 -4.471093995232005430e-02 1.843906979966594391e-03 -2.780590278714875282e-03 2.569964787294130165e-03
1.562366079621978315e+03 -3.168619892152082368e-02 2.422421225752931229e-02 -4.531085012882093976e-02 1.838462835844642540e-03 -2.779942020771961932e-03 2.571410147407270086e-03
1.564000000000000000e+03 -3.094941646450558720e-02 2.512843728651536351e-02 -4.323775826418609081e-02 1.811736108419973942e-03 -2.776759069525191765e-03 2.578509977362246353e-03
1.564036991218578351e+03 -2.936573568219329189e-02 2.635406891031914431e-02 -4.512725946824476531e-02 1.811921493619514378e-03 -2.776800412434944111e-03 2.578270642061406340e-03
1.564406903404361856e+03 -2.754615242338805114e-02 2.426383187357315091e-02 -4.425913308943599245e-02 1.813775215746271652e-03 -2.777213846845438990e-03 2.575877236411852622e-03
1.566000000000000000e+03 -3.332263625395356227e-02 2.698280212688685883e-02 -4.327196301682273427e-02 1.821755921778359577e-03 -2.778994499907914452e-03 2.565568488634349404e-03
1.566034918932311029e+03 -2.773276293929342190e-02 2.278678034467024674e-02 -4.593443843991478620e-02 1.822261775704709817e-03 -2.779381500922580798e-03 2.565362444044946497e-03
1.566384108255421324e+03 -3.095070050324612299e-02 2.497284372990873566e-02 -4.845347273275471545e-02 1.827320200247788953e-03 -2.783251521145256330e-03 2.563301856283084403e-03
1.568000000000000000e+03 -2.919281517449943616e-02 2.250742964700689838e-02 -4.450458134263871740e-02 1.850725583568283003e-03 -2.801160508302092279e-03 2.553762975939869936e-03
1.568032661813301956e+03 -2.870931623857074858e-02 2.780235303356580479e-02 -4.583454920173387487e-02 1.850562974163575802e-03 -2.800673139137219159e-03 2.553780571847611217e-03
1.568359279946321521e+03 -2.714283373294249652e-02 2.295727105197154297e-02 -4.471251972638899674e-02 1.848936906181636699e-03 -2.795799444471148108e-03 2.553956584232177415e-03
1.570000000000000000e+03 -2.732746923377684864e-02 2.510459505931792248e-02 -4.645149475625077323e-02 1.840769291414895816e-03 -2.771317038439868180e-03 2.554842202239176237e-03
1.570032617176067333e+03 -2.739768527815487215e-02 2.513218448347510556e-02 -4.490429990875142302e-02 1.840349057051448439e-03 -2.771336556309798686e-03 2.555124496101286551e-03
1.570358788936740666e+03 -2.959733379007072063e-02 2.241734474403458272e-02 -4.455788226840631805e-02 1.836146849866573906e-03 -2.771531721858732332e-03 2.557947537423896703e-03
